-0.482510120516,-0.142012029175,1.13472133885,-0.145918242817,-0.216656200028,0.774456317537
2.59657112086,0.671630966057,-1.58613405797,-0.145918242817,-0.216656200028,-3.19398126271
-0.409198662388,-0.454167471733,1.13472133885,0.55520500871,-0.216656200028,-0.0354289029213
-0.409198662388,-0.371467312145,1.13472133885,0.274241171916,-0.216656200028,0.207536663216
-0.042641371748,-0.811836898327,0.357334082615,-0.145918242817,-0.216656200028,-0.0354289029213
-0.189264288004,-0.823442774773,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.629133036772,-0.216175948209,1.13472133885,-0.145918242817,-0.216656200028,-0.278394469059
-0.042641371748,-0.202476276911,-0.0313595455011,0.628729521182,-0.216656200028,0.288525185262
-0.042641371748,-0.927725127457,-0.420053173617,-0.145918242817,-0.216656200028,0.288525185262
-0.409198662388,0.58401370453,0.746027710732,-0.145918242817,-0.216656200028,0.774456317537
1.05703050017,-0.737464547226,1.13472133885,-0.145918242817,-0.216656200028,-0.440371513151
-0.262575746132,0.13121398782,1.52341496696,-0.145918242817,-0.216656200028,1.584341538
0.250604460764,-1.42339553063,-0.420053173617,-0.145918242817,-0.216656200028,4.74289389778
-0.042641371748,-1.50364187634,0.357334082615,0.447964835823,-0.216656200028,-0.0354289029213
1.71683362332,-0.152983135235,-0.0313595455011,-0.145918242817,-0.216656200028,2.39422675845
1.79014508145,-0.0979096986808,-2.3635213142,-0.145918242817,-0.216656200028,-2.06014195407
0.39722737702,-0.829373614492,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.03067008638,-0.57440435171,1.13472133885,-0.145918242817,-0.216656200028,0.774456317537
1.05703050017,-1.14441868343,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-1.43555907618,0.963814826943,-0.808746801734,-0.145918242817,-0.216656200028,-1.00729116747
-1.36224761805,0.513573140143,-0.0313595455011,-0.145918242817,-0.216656200028,-1.65519934384
0.103981544508,-0.45400641059,1.91210859508,-0.145918242817,-0.216656200028,2.55620380255
0.543850293276,0.835316457773,0.746027710732,-0.145918242817,-0.216656200028,-0.0354289029213
2.4499482046,0.0451883893487,-0.0313595455011,-0.145918242817,-0.216656200028,-3.03200421862
0.837096125788,-0.030444028338,1.13472133885,-0.145918242817,-0.216656200028,0.774456317537
-1.50887053431,-1.45431926999,-0.420053173617,-0.145918242817,-0.216656200028,-1.25025673361
-0.555821578644,0.479987154837,1.52341496696,-0.145918242817,3.66462023278,-0.0354289029213
-0.995690327412,0.233393071466,1.52341496696,-0.145918242817,-0.216656200028,-0.0354289029213
0.983719042044,-0.994508656491,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.775755953028,3.27995932393,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
0.617161751404,-0.851420042646,-0.808746801734,-0.145918242817,-0.216656200028,1.17939892777
0.323915918892,-0.713125366337,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.617161751404,-0.292319971878,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
1.35027633268,0.519437660568,-0.0313595455011,-0.145918242817,-0.216656200028,0.774456317537
-1.06900178554,-1.48898531237,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
-0.115952829876,-0.123376307567,-0.0313595455011,-0.145918242817,3.4685711035,2.39422675845
0.323915918892,0.365150560226,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.910407583916,0.802687365137,-2.3635213142,-0.145918242817,-0.216656200028,0.612479273445
0.910407583916,1.06869405327,-0.420053173617,-0.145918242817,-0.216656200028,-0.84531412338
-0.409198662388,-0.837834061566,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
-0.189264288004,1.59111008029,0.357334082615,-0.145918242817,-0.216656200028,-0.0354289029213
-0.7024444949,-0.00750702680733,0.357334082615,-0.145918242817,3.72914273102,1.90829562618
-0.922378869284,-0.65855406158,-0.420053173617,-0.145918242817,-0.216656200028,0.774456317537
-0.555821578644,-1.20176592435,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
1.57021070707,-0.571590518809,-0.420053173617,-0.145918242817,-0.216656200028,-0.440371513151
-0.849067411156,-0.11773916758,1.13472133885,-0.145918242817,-0.216656200028,0.369513707308
-1.2156247018,-0.526739727712,-0.420053173617,-0.145918242817,-0.216656200028,0.774456317537
2.59657112086,0.97440696561,-3.14090857043,-0.145918242817,-0.216656200028,-0.0354289029213
0.543850293276,0.777353394839,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.409198662388,-0.630273619792,1.13472133885,-0.145918242817,-0.216656200028,1.17939892777
1.49689924894,0.774918529331,-0.0313595455011,1.88839533983,-0.216656200028,0.774456317537
-1.2156247018,-0.562978484777,-0.0313595455011,-0.145918242817,-0.216656200028,0.612479273445
0.03067008638,1.76860893352,1.91210859508,-0.145918242817,4.46618819172,0.774456317537
-0.262575746132,-0.948899930605,-0.0313595455011,-0.145918242817,-0.216656200028,0.774456317537
0.690473209532,0.0312329150592,-0.420053173617,-0.145918242817,-0.216656200028,-1.65519934384
0.177293002636,-0.0503303423458,-1.19744042985,-0.145918242817,-0.216656200028,1.17939892777
-1.2156247018,-0.614290669944,-0.0313595455011,-0.145918242817,-0.216656200028,0.288525185262
-0.7024444949,0.455581654654,1.52341496696,-0.145918242817,-0.216656200028,-0.0354289029213
-0.189264288004,-0.589345141224,-0.420053173617,-0.145918242817,-0.216656200028,-0.197405947013
-1.06900178554,1.74774677847,-0.420053173617,-0.145918242817,-0.216656200028,1.17939892777
-0.262575746132,-1.50339554753,-0.0313595455011,0.409374622095,-0.216656200028,1.584341538
-0.262575746132,-0.660392053442,-0.420053173617,-0.145918242817,-0.216656200028,-0.84531412338
-1.14231324367,-0.639567795134,-0.0313595455011,-0.145918242817,-0.216656200028,-1.65519934384
0.690473209532,-1.42410609449,1.52341496696,-0.145918242817,-0.216656200028,0.936433361629
-0.409198662388,-0.00869129991404,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.03067008638,0.0463252915311,-0.420053173617,-0.145918242817,-0.216656200028,-1.97915343202
1.35027633268,0.351460363113,-2.3635213142,-0.145918242817,-0.216656200028,0.774456317537
-0.7024444949,-0.0391413300337,-0.0313595455011,-0.145918242817,-0.216656200028,1.584341538
-1.28893615992,-0.379671956228,-0.420053173617,-0.0030667498927,-0.216656200028,-0.0354289029213
-0.042641371748,-0.668890397256,-0.420053173617,-0.145918242817,-0.216656200028,1.17939892777
-0.849067411156,0.118054345058,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.409198662388,-0.175863291657,1.13472133885,-0.145918242817,-0.216656200028,0.774456317537
-0.555821578644,0.338499678233,0.357334082615,-0.145918242817,-0.216656200028,-0.0354289029213
2.01007945584,-0.463565863107,-0.420053173617,-0.145918242817,-0.216656200028,-1.25025673361
-1.43555907618,1.22258323785,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.995690327412,-0.540306760422,-1.19744042985,-0.145918242817,-0.216656200028,-2.30310752021
-1.06900178554,-0.383101611145,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
0.76378466766,0.0879169630386,-0.420053173617,-0.145918242817,-0.216656200028,-0.197405947013
1.35027633268,-1.14588718208,-0.420053173617,-0.145918242817,-0.216656200028,0.774456317537
0.983719042044,-0.577047649284,-2.3635213142,-0.145918242817,-0.216656200028,1.90829562618
0.76378466766,1.01440697406,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.922378869284,-0.902902763141,-0.0313595455011,0.842262037145,-0.216656200028,1.17939892777
-1.2156247018,-0.393030556872,-1.19744042985,-0.145918242817,-0.216656200028,-0.440371513151
0.39722737702,-0.95088003524,0.357334082615,-0.145918242817,-0.216656200028,-0.0354289029213
-0.775755953028,-1.27350445206,-0.0313595455011,-0.145918242817,-0.216656200028,0.774456317537
-1.36224761805,-0.725517600126,-0.0313595455011,-0.145918242817,-0.216656200028,-2.78903865248
-1.2156247018,0.314681577511,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.250604460764,2.1176568519,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.189264288004,0.414899504893,-0.0313595455011,-0.145918242817,-0.216656200028,-2.95101569657
-0.555821578644,-0.142817334887,-0.420053173617,-0.145918242817,-0.216656200028,0.774456317537
0.76378466766,-0.798952006927,1.13472133885,-0.145918242817,-0.216656200028,-1.25025673361
0.103981544508,-0.442751078984,1.13472133885,-0.145918242817,-0.216656200028,0.369513707308
-0.7024444949,-0.238478179354,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.115952829876,-1.14189855026,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.189264288004,-0.00763966539528,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-1.43555907618,-0.408331365411,-0.0313595455011,-0.145918242817,-0.216656200028,-0.84531412338
-0.189264288004,-1.15290755306,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.262575746132,-1.05666878332,0.357334082615,-0.145918242817,-0.216656200028,0.774456317537
0.983719042044,-0.683130097091,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.849067411156,-0.527014479072,-0.420053173617,-0.145918242817,-0.216656200028,0.369513707308
-0.115952829876,2.19663365684,1.52341496696,-0.145918242817,-0.216656200028,-0.0354289029213
-0.262575746132,-0.772007425203,-0.0313595455011,-0.145918242817,5.25534797793,-0.0354289029213
-0.995690327412,-0.042552036581,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
0.323915918892,0.234605767128,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-1.14231324367,-0.501699457143,-0.0313595455011,-0.145918242817,-0.216656200028,-1.65519934384
1.05703050017,-0.247279697083,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
1.57021070707,-1.2968109468,-2.3635213142,-0.145918242817,-0.216656200028,-0.0354289029213
-0.262575746132,-0.190491433071,-1.19744042985,-0.145918242817,-0.216656200028,1.98928414822
0.323915918892,0.568381299522,-0.420053173617,-0.145918242817,-0.216656200028,4.74289389778
-0.189264288004,-1.51124017259,-0.420053173617,-0.145918242817,-0.216656200028,0.774456317537
-0.33588720426,0.00156924228246,-0.0313595455011,-0.145918242817,-0.216656200028,2.55620380255
-0.189264288004,-0.0764885667267,-1.19744042985,-0.145918242817,-0.216656200028,-0.0354289029213
1.05703050017,-0.861671110658,1.13472133885,-0.145918242817,-0.216656200028,0.774456317537
-1.43555907618,-0.841112129525,-1.19744042985,-0.145918242817,-0.216656200028,-0.84531412338
-0.33588720426,0.652739441459,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-1.14231324367,0.218944939565,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
0.177293002636,-1.33378869028,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.409198662388,0.46650538979,2.3008022232,-0.145918242817,-0.216656200028,1.584341538
0.177293002636,-0.732083210229,-1.58613405797,-0.145918242817,-0.216656200028,1.584341538
-0.189264288004,0.129830756831,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.115952829876,0.61766600913,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.042641371748,0.19978813779,-0.420053173617,-0.145918242817,-0.216656200028,0.288525185262
0.250604460764,-0.431476799008,-0.0313595455011,-0.145918242817,-0.216656200028,1.584341538
0.03067008638,1.20136106378,1.52341496696,-0.145918242817,-0.216656200028,1.17939892777
-1.50887053431,0.423018881312,-1.19744042985,-0.145918242817,-0.216656200028,-1.65519934384
-1.06900178554,0.112028763491,-0.420053173617,-0.145918242817,-0.216656200028,-0.84531412338
-0.042641371748,-1.06071426025,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.39722737702,0.12405150407,0.746027710732,-0.145918242817,-0.216656200028,-0.0354289029213
0.103981544508,-0.518449815965,-0.420053173617,-0.145918242817,-0.216656200028,0.369513707308
0.103981544508,0.0354868240585,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.115952829876,0.961370487251,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.629133036772,2.40424146954,0.357334082615,-0.145918242817,-0.216656200028,-0.440371513151
-0.922378869284,-1.05737934718,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.775755953028,1.18314220631,-0.0313595455011,-0.145918242817,-0.216656200028,0.12654814117
1.49689924894,-0.884124928761,-2.3635213142,-0.145918242817,-0.216656200028,-0.0354289029213
1.27696487456,-0.856649792685,-0.420053173617,-0.145918242817,3.79614686381,-0.0354289029213
0.470538835148,-0.130936707081,-1.97482768608,-0.145918242817,-0.216656200028,-0.0354289029213
2.88981695337,-0.0644374035929,-0.420053173617,0.255419979958,-0.216656200028,-0.0354289029213
-0.482510120516,-0.905195515875,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.922378869284,0.502033582992,1.13472133885,-0.145918242817,-0.216656200028,-0.197405947013
-0.262575746132,0.350645583215,1.52341496696,-0.145918242817,-0.216656200028,2.79916936868
-0.849067411156,1.87586618025,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.849067411156,-0.716441331036,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
-0.115952829876,1.09728714316,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.617161751404,-1.25290757419,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.409198662388,0.150361315409,0.746027710732,-0.145918242817,-0.216656200028,-1.65519934384
-0.189264288004,-0.438582437648,-0.420053173617,0.842262037145,-0.216656200028,0.774456317537
-0.7024444949,0.956529178791,0.746027710732,-0.145918242817,-0.216656200028,0.774456317537
0.323915918892,-0.663736440695,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
0.76378466766,0.699096627947,1.13472133885,-0.145918242817,-0.216656200028,1.584341538
0.323915918892,1.33013418431,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
1.86345653958,0.0294233457522,1.91210859508,-0.145918242817,-0.216656200028,1.584341538
-0.042641371748,-0.452452644274,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.409198662388,-0.2060480446,-0.420053173617,-0.145918242817,-0.216656200028,-0.683337079288
1.35027633268,0.115704747214,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
-0.7024444949,0.0825640485963,0.357334082615,-0.145918242817,-0.216656200028,-0.0354289029213
-1.43555907618,-0.426607067993,-0.0313595455011,-0.145918242817,-0.216656200028,-1.81717638793
-1.28893615992,-0.0475828287383,-0.0313595455011,-0.145918242817,-0.216656200028,-1.97915343202
-0.922378869284,0.0794375675946,1.52341496696,-0.145918242817,-0.216656200028,-0.0354289029213
0.39722737702,-0.835484463722,1.52341496696,-0.145918242817,4.4388902117,0.12654814117
-1.06900178554,-1.22321547886,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.76378466766,0.577495465351,-0.420053173617,-0.145918242817,-0.216656200028,0.450502229354
-0.409198662388,-0.0584212962108,-0.420053173617,-0.145918242817,-0.216656200028,-1.65519934384
0.617161751404,-0.828615679703,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.543850293276,-1.38865369477,2.3008022232,-0.145918242817,3.66462023278,0.774456317537
1.27696487456,-0.430112516389,-0.0313595455011,-0.145918242817,-0.216656200028,0.774456317537
-0.7024444949,-0.562201601619,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-1.28893615992,-0.328871377043,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-1.36224761805,-0.903973346029,-0.0313595455011,-0.145918242817,-0.216656200028,-1.65519934384
-0.775755953028,0.389177093015,-0.0313595455011,0.304300917347,-0.216656200028,0.774456317537
-0.7024444949,-0.061519354658,-0.0313595455011,-0.145918242817,-0.216656200028,-0.359382991105
0.617161751404,-0.826105020717,-0.420053173617,-0.145918242817,-0.216656200028,-0.84531412338
2.01007945584,0.756860733,-0.420053173617,-0.145918242817,-0.216656200028,-1.25025673361
-1.14231324367,2.4568705664,-0.420053173617,-0.145918242817,-0.216656200028,-0.84531412338
-0.33588720426,3.00407106099,0.357334082615,-0.145918242817,-0.216656200028,-0.683337079288
-0.042641371748,-1.51917006532,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.629133036772,-0.837834061566,1.13472133885,0.274241171916,-0.216656200028,1.17939892777
0.03067008638,-1.09536135426,-0.808746801734,-0.145918242817,-0.216656200028,-0.0354289029213
0.39722737702,-0.133674746503,-1.19744042985,0.55520500871,-0.216656200028,-0.359382991105
1.71683362332,-0.327071281921,-0.420053173617,-0.145918242817,-0.216656200028,0.369513707308
2.08339091396,1.47283435658,1.13472133885,-0.145918242817,-0.216656200028,1.17939892777
0.177293002636,2.358291673,1.52341496696,-0.145918242817,-0.216656200028,-2.87002717453
0.250604460764,0.44097246161,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.115952829876,0.84458221056,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.323915918892,-0.348842958715,-0.420053173617,-0.145918242817,-0.216656200028,-0.440371513151
1.42358779081,1.13980728478,-2.75221494232,-0.145918242817,-0.216656200028,-0.0354289029213
0.103981544508,-1.26675883245,1.52341496696,-0.145918242817,-0.216656200028,-1.65519934384
-0.775755953028,3.74241323501,0.357334082615,-0.145918242817,-0.216656200028,-0.0354289029213
0.910407583916,0.0699633827409,1.91210859508,-0.145918242817,6.13384660787,0.774456317537
1.57021070707,-1.43208335814,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-1.2156247018,1.42837200706,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.922378869284,2.0886942688,-1.19744042985,-0.145918242817,-0.216656200028,-0.0354289029213
1.27696487456,0.288097014811,-0.0313595455011,-0.145918242817,-0.216656200028,0.369513707308
0.103981544508,-0.745726036419,1.13472133885,-0.145918242817,-0.216656200028,3.20411197891
2.81650549524,-0.377701325779,1.13472133885,-0.145918242817,-0.216656200028,-2.4650845643
-0.7024444949,0.606685428885,1.13472133885,-0.145918242817,-0.216656200028,0.369513707308
1.93676799771,-0.0899892801432,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
0.323915918892,-1.53989958178,-0.0313595455011,-0.145918242817,-0.216656200028,0.774456317537
-1.28893615992,0.216794299603,-1.58613405797,-0.145918242817,-0.216656200028,-0.116417424967
-1.06900178554,-1.34521455722,-0.420053173617,-0.145918242817,-0.216656200028,-0.683337079288
-1.43555907618,2.54646793256,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.76378466766,-0.901680593295,2.3008022232,-0.145918242817,-0.216656200028,1.584341538
0.76378466766,0.337997546435,0.746027710732,-0.145918242817,-0.216656200028,0.369513707308
-0.995690327412,0.470702453681,1.52341496696,-0.145918242817,-0.216656200028,-0.440371513151
-0.042641371748,-0.0687102609619,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
1.49689924894,0.625709592071,-0.420053173617,-0.145918242817,-0.216656200028,1.584341538
0.323915918892,-0.270510398345,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
-1.50887053431,-0.369127188486,-0.420053173617,-0.145918242817,-0.216656200028,-1.65519934384
-1.43555907618,2.52765220144,-0.420053173617,-0.145918242817,-0.216656200028,-0.440371513151
1.35027633268,-0.540609934337,1.13472133885,-0.145918242817,-0.216656200028,0.369513707308
0.323915918892,0.983009525457,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
-1.06900178554,-0.337407617596,-1.97482768608,-0.145918242817,-0.216656200028,-0.0354289029213
-0.409198662388,-0.928160939961,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.262575746132,2.58696059862,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.7024444949,-1.56916533879,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.189264288004,-0.836545572426,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.849067411156,1.31905886222,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-1.43555907618,0.351820382137,-0.0313595455011,-0.145918242817,-0.216656200028,-1.65519934384
-1.58218199244,-0.596943437477,-0.808746801734,-0.145918242817,-0.216656200028,-2.70805013043
-1.43555907618,-0.469316693314,-0.0313595455011,-0.145918242817,-0.216656200028,-1.65519934384
-0.629133036772,0.0333456582816,-0.420053173617,-0.145918242817,-0.216656200028,0.369513707308
0.39722737702,-0.953163313789,1.13472133885,-0.145918242817,-0.216656200028,0.774456317537
-0.262575746132,-0.790444188928,-0.420053173617,-0.145918242817,-0.216656200028,0.369513707308
0.03067008638,-0.884191248055,1.52341496696,-0.145918242817,-0.216656200028,1.17939892777
-0.042641371748,-0.693494855321,1.13472133885,-0.145918242817,-0.216656200028,-1.65519934384
0.177293002636,1.51515554032,0.746027710732,-0.145918242817,-0.216656200028,-0.0354289029213
-0.189264288004,0.677050199793,-0.420053173617,-0.145918242817,-0.216656200028,0.774456317537
-1.43555907618,2.90102982652,-0.0313595455011,-0.145918242817,-0.216656200028,-2.4650845643
-1.06900178554,0.890124617152,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
-1.2156247018,-0.618895123783,-0.0313595455011,-0.145918242817,-0.216656200028,-0.84531412338
-1.36224761805,0.726562289838,-0.420053173617,-0.145918242817,-0.216656200028,-1.25025673361
-0.922378869284,0.307623309795,-0.420053173617,-0.145918242817,-0.216656200028,2.39422675845
-0.775755953028,-0.716441331036,1.13472133885,-0.145918242817,-0.216656200028,-2.06014195407
-1.50887053431,-1.31595827439,-1.58613405797,-0.145918242817,-0.216656200028,-2.78903865248
-0.409198662388,-0.540723624555,-1.97482768608,-0.145918242817,-0.216656200028,0.612479273445
0.323915918892,0.297429086892,1.13472133885,-0.145918242817,-0.216656200028,-0.440371513151
0.39722737702,1.14141789621,-0.0313595455011,-0.145918242817,-0.216656200028,1.584341538
-0.7024444949,1.06720660625,0.357334082615,-0.145918242817,3.66462023278,1.26038744981
-1.28893615992,0.160138674178,-1.19744042985,-0.145918242817,-0.216656200028,-0.0354289029213
-1.43555907618,-0.732793774093,-0.0313595455011,-0.145918242817,-0.216656200028,-2.4650845643
0.543850293276,-0.0425141398416,-1.19744042985,-0.145918242817,-0.216656200028,0.369513707308
-1.58218199244,-0.506067056361,-1.58613405797,-0.145918242817,-0.216656200028,-1.65519934384
0.103981544508,-0.401765755307,-0.0313595455011,-0.145918242817,5.84845863487,-0.0354289029213
0.983719042044,0.124847335598,-2.3635213142,-0.145918242817,-0.216656200028,-0.0354289029213
0.837096125788,-0.739728877406,1.52341496696,-0.145918242817,-0.216656200028,0.774456317537
1.27696487456,-0.521292071421,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.922378869284,0.118499631746,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
0.03067008638,-0.161803601334,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.115952829876,-0.088122865727,-0.420053173617,-0.145918242817,-0.216656200028,0.5314907514
1.93676799771,-0.337350772487,1.91210859508,2.56907254829,-0.216656200028,1.584341538
1.79014508145,1.80162646774,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
-1.14231324367,-0.647156617201,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
-1.28893615992,-0.136469631035,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
0.470538835148,-0.242239430741,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.995690327412,-0.497227641892,0.746027710732,-0.145918242817,-0.216656200028,-0.197405947013
0.323915918892,-1.18566928428,-0.420053173617,1.88839533983,-0.216656200028,0.774456317537
-0.042641371748,-0.996763512486,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.995690327412,-0.761614244418,-0.420053173617,-0.145918242817,-0.216656200028,2.39422675845
0.617161751404,-0.302012062983,-1.19744042985,-0.145918242817,-0.216656200028,-0.359382991105
-0.262575746132,1.14174949268,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
1.57021070707,-0.839226766739,0.357334082615,-0.145918242817,-0.216656200028,-1.65519934384
0.03067008638,-0.128776592934,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-1.2156247018,1.49456813663,-0.420053173617,-0.145918242817,-0.216656200028,-0.440371513151
2.23001383022,-0.744105950809,-1.97482768608,-0.145918242817,-0.216656200028,-1.65519934384
-0.849067411156,-0.153172618932,0.746027710732,-0.145918242817,-0.216656200028,-0.0354289029213
-1.28893615992,-1.38610513905,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-1.06900178554,-0.976157160429,1.13472133885,-0.145918242817,-0.216656200028,-1.97915343202
0.250604460764,0.774444820088,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-1.50887053431,1.87676622781,-1.58613405797,-0.145918242817,-0.216656200028,-0.84531412338
0.323915918892,-1.56109333329,1.52341496696,0.532863306025,-0.216656200028,-2.30310752021
-0.922378869284,-0.528416658431,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
0.617161751404,-0.0640963329382,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.482510120516,-0.339321402937,-0.420053173617,-0.145918242817,-0.216656200028,-0.440371513151
-1.2156247018,0.0107781499602,-0.0313595455011,-0.145918242817,-0.216656200028,-0.0354289029213
-0.189264288004,0.746960209828,-0.0313595455011,-0.145918242817,-0.216656200028,-0.602348557242
1.71683362332,-0.064238445711,-2.3635213142,-0.145918242817,-0.216656200028,-2.4650845643
-0.775755953028,-0.553940112426,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.409198662388,-1.13324861949,1.13472133885,-0.145918242817,-0.216656200028,1.584341538
0.323915918892,0.719276641686,1.13472133885,-0.145918242817,-0.216656200028,0.369513707308
-1.43555907618,-0.295361185216,-1.58613405797,-0.145918242817,-0.216656200028,-1.25025673361
-1.2156247018,0.0615976775152,-0.0313595455011,-0.145918242817,-0.216656200028,-1.65519934384
0.76378466766,0.830465675128,-0.420053173617,-0.145918242817,-0.216656200028,0.774456317537
0.39722737702,-0.369714587947,1.13472133885,0.532863306025,-0.216656200028,-0.0354289029213
-0.7024444949,-1.29175173209,0.357334082615,-0.145918242817,-0.216656200028,1.584341538
-1.28893615992,-0.549193545815,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.775755953028,0.804364295856,1.52341496696,-0.145918242817,-0.216656200028,0.774456317537
1.79014508145,-1.42678728881,2.3008022232,-0.145918242817,6.13384660787,1.584341538
1.71683362332,-0.142751015593,-0.420053173617,-0.145918242817,-0.216656200028,-0.683337079288
0.543850293276,-0.450671497522,-0.420053173617,-0.145918242817,-0.216656200028,-1.25025673361
-0.922378869284,0.0212565984083,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
0.323915918892,-0.729657818907,-0.420053173617,1.02045404159,-0.216656200028,0.207536663216
-0.482510120516,-0.0163938122001,1.13472133885,-0.145918242817,-0.216656200028,-0.0354289029213
2.08339091396,-0.546862896341,-0.420053173617,-0.145918242817,-0.216656200028,-1.65519934384
-0.482510120516,0.0494707209025,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.189264288004,-0.203717395126,-1.58613405797,-0.145918242817,-0.216656200028,-0.0354289029213
1.79014508145,0.246846413959,-0.420053173617,-0.145918242817,-0.216656200028,-0.0354289029213
-0.775755953028,-0.380164613841,-1.58613405797,-0.145918242817,-0.216656200028,-0.84531412338
